StudentID,AcademicYear,ExtractedAt,SchoolCode,CourseID,CourseTitle,Period,SectionNumber,TeacherNumber,MP_PrimaryStaffID,MP_Hours,MP_AttendanceBasedGradesIndicator,MP_MarkingPeriod,MP_Mark,MP_Credit,MP_Comment1Code,MP_Comment2Code,MP_Comment3Code,MP_CitizenshipCode,MP_WorkHabitsCode,MP_TotalAbsences,MP_TotalTardies,MP_TotalDaysEnrolled,MP_TotalDaysPresent,MP_TotalExcusedAbsences,MP_TotalUnExcusedAbsences,MP_TotalDaysOfSuspension
43601,2022-2023,2026-02-22T00:19:36.239106,16,000102,Science 7,Per 3,1148,0,447,0.0,,3,A,1.0,,,,S,S,2,0,58,56,2,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000102,Science 7,Per 3,1148,0,447,0.0,,4,A,1.0,3,,,S,S,3,0,58,55,2,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000102,Science 7,Per 3,1148,0,447,0.0,,5,A,1.0,,,,S,,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000102,Science 7,Per 3,1148,0,447,0.0,,6,A,1.0,3,4,C4,S,,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000202,Social St. 7,Per 5,1118,0,455,0.0,,1,A,1.0,,,,S,,1,0,60,59,0,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000202,Social St. 7,Per 5,1118,0,455,0.0,,2,A,1.0,1,E,3,S,S,1,0,60,59,0,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000202,Social St. 7,Per 5,1118,0,455,0.0,,3,A,1.0,1,3,,,,3,0,58,55,3,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000202,Social St. 7,Per 5,1118,0,455,0.0,,4,A-,1.0,1,E,,S,S,4,0,58,54,3,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000202,Social St. 7,Per 5,1118,0,455,0.0,,5,A,1.0,,,,S,S,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000202,Social St. 7,Per 5,1118,0,455,0.0,,6,A,1.0,1,3,,S,S,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000324,CC Math 7,Per 7,1105,0,6864571,0.0,,1,A,1.0,,,,S,S,1,0,60,59,0,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000324,CC Math 7,Per 7,1105,0,6864571,0.0,,2,A,1.0,5,,,S,S,1,0,60,59,0,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000324,CC Math 7,Per 7,1105,0,6864571,0.0,,3,A,1.0,,,,S,S,2,0,58,56,2,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000324,CC Math 7,Per 7,1105,0,6864571,0.0,,4,A,1.0,4,,,S,S,3,0,58,55,2,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000324,CC Math 7,Per 7,1105,0,6864571,0.0,,5,A,1.0,4,,,S,S,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000324,CC Math 7,Per 7,1105,0,6864571,0.0,,6,A,1.0,4,,,S,S,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000402,Lang Arts 7,Per 4,1123,0,406,0.0,,1,A,1.0,,,,S,,1,0,60,59,0,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000402,Lang Arts 7,Per 4,1123,0,406,0.0,,2,A-,1.0,3,D,,S,S,1,0,60,59,0,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000402,Lang Arts 7,Per 4,1123,0,406,0.0,,3,A-,1.0,,,,S,S,2,0,58,56,2,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000402,Lang Arts 7,Per 4,1123,0,406,0.0,,4,A-,1.0,3,,,S,S,3,0,58,55,2,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000402,Lang Arts 7,Per 4,1123,0,406,0.0,,5,A-,1.0,,,,S,S,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000402,Lang Arts 7,Per 4,1123,0,406,0.0,,6,A-,1.0,3,D,,S,S,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000506,French 1A,Per 6,1006,0,234,0.0,,1,A,1.0,,,,,,1,0,60,59,0,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000506,French 1A,Per 6,1006,0,234,0.0,,2,A,1.0,,,,S,,1,0,60,59,0,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000506,French 1A,Per 6,1006,0,234,0.0,,3,A,1.0,,,,,,3,0,58,55,3,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000506,French 1A,Per 6,1006,0,234,0.0,,4,A,1.0,,,,,,4,0,58,54,3,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000506,French 1A,Per 6,1006,0,234,0.0,,5,A,1.0,,,,,,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000506,French 1A,Per 6,1006,0,234,0.0,,6,A,1.0,,,,,,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000607,Choir 7/8,Per 2,1004,0,3917157,0.0,,1,A,1.0,H,E,,S,S,1,0,60,59,0,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000607,Choir 7/8,Per 2,1004,0,3917157,0.0,,2,A,1.0,G,,,S,S,1,0,60,59,0,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000607,Choir 7/8,Per 2,1004,0,3917157,0.0,,3,A,1.0,,,,S,S,3,0,58,55,3,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000607,Choir 7/8,Per 2,1004,0,3917157,0.0,,4,A,1.0,G,3,,S,S,4,0,58,54,3,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000607,Choir 7/8,Per 2,1004,0,3917157,0.0,,5,A,1.0,I,,,S,S,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000607,Choir 7/8,Per 2,1004,0,3917157,0.0,,6,A,1.0,G,,,S,S,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000705,PE 7/8,Per 1,1166,0,223,0.0,,1,A,1.0,,,,S,S,1,0,60,59,0,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000705,PE 7/8,Per 1,1166,0,223,0.0,,2,A,1.0,,,,S,S,1,0,60,59,0,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000705,PE 7/8,Per 1,1166,0,223,0.0,,3,A,1.0,,,,S,,2,0,58,56,2,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000705,PE 7/8,Per 1,1166,0,223,0.0,,4,A,1.0,,,,S,,3,0,58,55,2,1,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000705,PE 7/8,Per 1,1166,0,223,0.0,,5,A,1.0,,,,S,,0,0,62,62,0,0,0
43601,2022-2023,2026-02-22T00:19:36.239106,16,000705,PE 7/8,Per 1,1166,0,223,0.0,,6,A,1.0,,,,S,,0,0,62,62,0,0,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000102,Science 7,Per 5,1150,0,432,0.0,,1,A-,1.0,,,,S,,3,0,60,57,0,3,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000102,Science 7,Per 5,1150,0,432,0.0,,2,A,1.0,F,,,S,S,3,0,60,57,0,3,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000102,Science 7,Per 5,1150,0,432,0.0,,3,A-,1.0,,,,S,,0,1,58,58,0,0,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000102,Science 7,Per 5,1150,0,432,0.0,,4,A,1.0,S2,,,S,,0,1,58,58,0,0,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000102,Science 7,Per 5,1150,0,432,0.0,,5,A-,1.0,,,,S,S,0,0,62,62,0,0,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000102,Science 7,Per 5,1150,0,432,0.0,,6,A,1.0,9,4,,S,,0,2,62,62,0,0,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000107,Applied Science,Per 7,1018,0,110,0.0,,1,A,1.0,,,,S,S,3,0,60,57,1,2,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000107,Applied Science,Per 7,1018,0,110,0.0,,2,B,1.0,3,,,S,S,3,2,60,57,1,2,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000107,Applied Science,Per 7,1018,0,110,0.0,,3,B+,1.0,,,,S,S,0,1,58,58,0,0,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000107,Applied Science,Per 7,1018,0,110,0.0,,4,B,1.0,0,,,S,S,0,1,58,58,0,0,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000107,Applied Science,Per 7,1018,0,110,0.0,,5,C,1.0,,,,S,S,0,1,62,62,0,0,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000107,Applied Science,Per 7,1018,0,110,0.0,,6,B,1.0,6,U,,S,S,0,2,62,62,0,0,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000202,Social St. 7,Per 1,1113,0,221,0.0,,1,A,1.0,,,,S,,3,0,60,57,1,2,0
43604,2022-2023,2026-02-22T00:19:36.239106,16,000202,Social St. 7,Per 1,1113,0,221,0.0,,2,A,1.0,0,C2,,S,,3,2,60,57,1,2,0
