StudentID,AcademicYear,ExtractedAt,SchoolCode,CourseID,CourseTitle,Period,SectionNumber,TeacherNumber,MP_PrimaryStaffID,MP_Hours,MP_AttendanceBasedGradesIndicator,MP_MarkingPeriod,MP_Mark,MP_Credit,MP_Comment1Code,MP_Comment2Code,MP_Comment3Code,MP_CitizenshipCode,MP_WorkHabitsCode,MP_TotalAbsences,MP_TotalTardies,MP_TotalDaysEnrolled,MP_TotalDaysPresent,MP_TotalExcusedAbsences,MP_TotalUnExcusedAbsences,MP_TotalDaysOfSuspension
43092,2020-2021,2026-02-22T00:16:11.825534,16,000505,Spanish 6,6,6030,8,0,0.0,,6,P,1.0,0,,,S,S,0,0,63,63,0,0,0
43092,2020-2021,2026-02-22T00:16:11.825534,16,000802,Art 6,6,6096,469,0,0.0,,4,P,1.0,F,,,S,S,0,0,59,59,0,0,0
43092,2020-2021,2026-02-22T00:16:11.825534,16,000802,Art 6,6,6096,469,0,0.0,,5,,1.0,F,,,S,S,0,0,59,59,0,0,0
43092,2020-2021,2026-02-22T00:16:11.825534,16,000802,Art 6,6,6096,469,0,0.0,,6,P,1.0,F,,,S,S,0,0,63,63,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,1,P,0.0,,,,S,S,0,0,24,24,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,2,P,0.0,,,,,,0,0,58,58,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,3,P,0.0,,,,,,0,0,30,30,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,4,P,0.0,,,,,,0,0,59,59,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,6,,0.0,,,,,,1,0,63,62,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,1,A,1.0,0,,,S,,0,0,24,24,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,2,A,1.0,0,,,S,,0,0,58,58,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,3,A,1.0,0,,,S,,0,0,30,30,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,4,A,1.0,1,,,S,S,0,0,59,59,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,5,A,1.0,,,,,,1,0,30,29,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,6,A,1.0,9,,,,,4,0,63,59,0,4,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,5,1017,265,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,5,1017,265,0,0.0,,2,A-,1.0,R4,,,S,,1,0,58,57,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,5,1017,265,0,0.0,,3,A,1.0,C2,,,S,,1,0,30,29,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,5,1017,265,0,0.0,,4,A,1.0,1,,,S,S,1,0,59,58,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,5,1017,265,0,0.0,,5,A,1.0,H,,,S,S,1,0,30,29,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,5,1017,265,0,0.0,,6,A,1.0,F,,,S,S,3,0,63,60,0,3,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,6,6017,265,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,6,6017,265,0,0.0,,2,A,1.0,3,,,S,,1,0,58,57,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,6,6017,265,0,0.0,,3,A,1.0,3,,,S,,1,0,30,29,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,6,6017,265,0,0.0,,4,A,1.0,E,,,S,S,1,0,59,58,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,6,6017,265,0,0.0,,5,A-,1.0,E,,,S,S,1,0,30,29,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,6,6017,265,0,0.0,,6,A,1.0,9,,,S,S,3,0,63,60,0,3,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,7,8001,111,0,0.0,,1,A,1.0,1,,,S,,0,0,24,24,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,7,8001,111,0,0.0,,2,A,1.0,1,,,S,,1,0,58,57,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,7,8001,111,0,0.0,,3,A,1.0,E,,,S,S,4,0,30,26,1,3,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,7,8001,111,0,0.0,,4,A,1.0,E,,,S,S,6,0,59,53,1,5,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,7,8001,111,0,0.0,,5,A,1.0,E,,,S,S,1,0,30,29,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,7,8001,111,0,0.0,,6,A,1.0,,,,S,S,3,0,63,60,0,3,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,8,8000,111,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,8,8000,111,0,0.0,,2,A,1.0,,,,S,,1,0,58,57,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,8,8000,111,0,0.0,,3,A-,1.0,E,,,S,S,4,0,30,26,1,3,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,8,8000,111,0,0.0,,4,A,1.0,E,,,S,S,6,0,59,53,1,5,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,8,8000,111,0,0.0,,5,A,1.0,E,,,S,S,1,0,30,29,0,1,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,8,8000,111,0,0.0,,6,A,1.0,,,,S,S,3,0,63,60,0,3,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,9,9001,171,0,0.0,,5,P,0.0,,,,S,,0,0,30,30,0,0,0
43111,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,9,9001,171,0,0.0,,6,P,0.0,,,,S,,2,0,63,61,0,2,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,1,1042,255,0,0.0,,1,B+,1.0,,,,S,,0,0,24,24,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,1,1042,255,0,0.0,,2,A-,1.0,R1,,,S,S,0,0,58,58,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,1,1042,255,0,0.0,,3,B-,1.0,K,,,S,,0,0,30,30,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,1,1042,255,0,0.0,,4,B-,1.0,,,,,,0,0,59,59,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,1,1042,255,0,0.0,,5,B,1.0,,,,,,0,0,30,30,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,1,1042,255,0,0.0,,6,A,1.0,7,,,S,,0,0,63,63,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,2,2037,255,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,2,2037,255,0,0.0,,2,A-,1.0,,,,,,0,0,58,58,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,2,2037,255,0,0.0,,3,B,1.0,,,,,,0,0,30,30,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,2,2037,255,0,0.0,,4,B+,1.0,,,,,,0,0,59,59,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,2,2037,255,0,0.0,,5,A,1.0,,,,,,0,0,30,30,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,2,2037,255,0,0.0,,6,A,1.0,,,,,,0,0,63,63,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,3,2005,268,0,0.0,,1,A,1.0,8,,,S,S,0,0,24,24,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,3,2005,268,0,0.0,,2,A,1.0,1,,,S,S,2,0,58,56,0,2,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,3,2005,268,0,0.0,,3,B+,1.0,,,,S,S,1,0,30,29,0,1,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,3,2005,268,0,0.0,,4,A-,1.0,1,,,S,S,1,0,59,58,0,1,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,3,2005,268,0,0.0,,5,A-,1.0,,,,S,S,0,0,30,30,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,3,2005,268,0,0.0,,6,A,1.0,0,,,S,S,0,0,63,63,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,4,4049,268,0,0.0,,1,A,1.0,S2,,,S,S,0,0,24,24,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,4,4049,268,0,0.0,,2,A-,1.0,4,,,S,S,2,0,58,56,0,2,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,4,4049,268,0,0.0,,3,A-,1.0,,,,S,S,0,0,30,30,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,4,4049,268,0,0.0,,4,A-,1.0,S2,,,S,S,0,0,59,59,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,4,4049,268,0,0.0,,5,A,1.0,,,,S,S,0,0,30,30,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,4,4049,268,0,0.0,,6,A,1.0,6,,,S,S,0,0,63,63,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,5,5033,212,0,0.0,,1,P,1.0,,,,S,S,0,0,24,24,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,5,5033,212,0,0.0,,2,P,1.0,,,,,,0,0,58,58,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,5,5033,212,0,0.0,,3,P,1.0,,,,,,0,0,30,30,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,5,5033,212,0,0.0,,4,P,1.0,,,,,,0,0,59,59,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,5,5033,212,0,0.0,,6,,1.0,,,,,,0,0,63,63,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,5,5102,223,0,0.0,,5,P,0.0,,,,S,,0,0,30,30,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,5,5102,223,0,0.0,,6,P,0.0,,,,S,S,0,0,63,63,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000802,Art 6,6,6086,469,0,0.0,,1,,1.0,R5,,,S,S,0,0,24,24,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000802,Art 6,6,6086,469,0,0.0,,2,,1.0,R5,,,S,S,0,0,24,24,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000802,Art 6,6,6086,469,0,0.0,,6,,1.0,,,,,,1,0,63,62,0,1,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000505,Spanish 6,6,6073,8,0,0.0,,1,P,1.0,0,,,S,S,0,0,24,24,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000505,Spanish 6,6,6073,8,0,0.0,,2,P,1.0,0,,,S,S,0,0,58,58,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000505,Spanish 6,6,6073,8,0,0.0,,6,,1.0,,,,,,0,0,63,63,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,001223,Technology 6,6,6081,151,0,0.0,,3,P,1.0,,,,S,,1,0,30,29,0,1,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,001223,Technology 6,6,6081,151,0,0.0,,4,,1.0,,,,S,S,1,0,59,58,0,1,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,001223,Technology 6,6,6081,151,0,0.0,,5,,1.0,,,,S,S,1,0,59,58,0,1,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,001223,Technology 6,6,6081,151,0,0.0,,6,,1.0,,,,,,0,0,63,63,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000802,Art 6,6,6033,469,0,0.0,,5,P,1.0,,F,,S,S,0,0,30,30,0,0,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,000802,Art 6,6,6033,469,0,0.0,,6,P,1.0,F,,,S,S,1,0,63,62,0,1,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,001221,Drama 6,6,6093,238,0,0.0,,4,P,1.0,0,,,S,,1,0,59,58,0,1,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,001221,Drama 6,6,6093,238,0,0.0,,5,,1.0,,,,,,0,0,59,58,0,1,0
43112,2020-2021,2026-02-22T00:16:11.825534,16,001221,Drama 6,6,6093,238,0,0.0,,6,P,1.0,5,,,S,,1,0,63,62,0,1,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,001041,LC 6,2,6065,225,0,0.0,,1,P,0.0,,,,S,,0,0,24,24,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,001041,LC 6,2,6065,225,0,0.0,,2,A,0.0,,E,,S,S,0,0,58,58,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,001041,LC 6,2,6065,225,0,0.0,,3,A,0.0,3,,,S,S,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,001041,LC 6,2,6065,225,0,0.0,,4,A,0.0,3,,,S,S,0,0,59,59,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,001041,LC 6,2,6065,225,0,0.0,,5,A,0.0,0,3,,S,S,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,001041,LC 6,2,6065,225,0,0.0,,6,A,0.0,3,9,D,S,,0,0,63,63,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,1,A-,1.0,0,,,S,,0,0,24,24,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,2,A-,1.0,0,,,S,,0,0,58,58,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,3,A,1.0,0,,,S,,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,4,A,1.0,9,,,S,S,0,0,59,59,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,5,A,1.0,,,,,,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,6,A,1.0,1,,,,,0,0,63,63,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,5,5004,268,0,0.0,,1,B+,1.0,8,,,S,S,0,0,24,24,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,5,5004,268,0,0.0,,2,A-,1.0,5,,,S,S,0,0,58,58,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,5,5004,268,0,0.0,,3,A,1.0,,,,S,S,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,5,5004,268,0,0.0,,4,A-,1.0,1,,,S,S,0,0,59,59,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,5,5004,268,0,0.0,,5,A-,1.0,,,,S,S,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,5,5004,268,0,0.0,,6,A,1.0,1,,,S,S,0,0,63,63,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,6,6043,268,0,0.0,,1,A,1.0,S2,,,S,S,0,0,24,24,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,6,6043,268,0,0.0,,2,A,1.0,6,,,S,S,0,0,58,58,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,6,6043,268,0,0.0,,3,A-,1.0,,,,S,S,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,6,6043,268,0,0.0,,4,A,1.0,S2,,,S,S,0,0,59,59,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,6,6043,268,0,0.0,,5,A,1.0,,,,S,S,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,6,6043,268,0,0.0,,6,A,1.0,6,,,S,S,0,0,63,63,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,7,7025,255,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,7,7025,255,0,0.0,,2,A-,1.0,3,,,S,S,0,0,58,58,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,7,7025,255,0,0.0,,3,B+,1.0,,,,,,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,7,7025,255,0,0.0,,4,B+,1.0,,,,,,0,0,59,59,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,7,7025,255,0,0.0,,5,C+,1.0,,,,,,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,7,7025,255,0,0.0,,6,A-,1.0,3,,,S,,0,0,63,63,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,8,8005,255,0,0.0,,1,B+,1.0,,,,S,,0,0,24,24,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,8,8005,255,0,0.0,,2,A-,1.0,,,,,,0,0,58,58,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,8,8005,255,0,0.0,,3,A,1.0,,,,,,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,8,8005,255,0,0.0,,4,A,1.0,,,,,,0,0,59,59,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,8,8005,255,0,0.0,,5,A,1.0,,,,,,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,8,8005,255,0,0.0,,6,A,1.0,,,,,,0,0,63,63,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,9,9002,135,0,0.0,,5,P,0.0,,,,S,,0,0,30,30,0,0,0
43113,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,9,9002,135,0,0.0,,6,P,0.0,,,,S,,0,0,63,63,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,1,P,0.0,,,,S,S,0,0,24,24,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,2,P,0.0,,,,,,0,0,58,58,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,3,P,0.0,,,,,,0,0,30,30,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,4,P,0.0,,,,,,0,0,59,59,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,6,,0.0,,,,,,0,0,63,63,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,1,A,1.0,0,,,S,,0,0,24,24,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,2,A,1.0,0,,,S,,0,0,58,58,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,3,A,1.0,0,,,S,,0,0,30,30,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,4,A,1.0,9,,,S,S,0,0,59,59,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,5,A,1.0,,,,,,0,0,30,30,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,6,A,1.0,1,,,,,0,0,63,63,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,5,5050,269,0,0.0,,1,A,1.0,1,,,S,,0,0,24,24,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,5,5050,269,0,0.0,,2,A,1.0,6,,,S,,0,0,58,58,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,5,5050,269,0,0.0,,3,A-,1.0,3,,,S,S,0,0,30,30,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,5,5050,269,0,0.0,,4,A,1.0,4,1,,S,,1,0,59,58,1,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,5,5050,269,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000323,CC Math 6,5,5050,269,0,0.0,,6,A,1.0,1,,,S,S,0,0,63,63,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,6,6061,269,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,6,6061,269,0,0.0,,2,A,1.0,,,,S,,0,0,58,58,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,6,6061,269,0,0.0,,3,A,1.0,,,,S,,0,0,30,30,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,6,6061,269,0,0.0,,4,A,1.0,,,,S,,0,0,59,59,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,6,6061,269,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000101,Science 6,6,6061,269,0,0.0,,6,A,1.0,,,,S,S,0,0,63,63,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,7,7024,239,0,0.0,,1,A,1.0,3,,,S,,0,0,24,24,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,7,7024,239,0,0.0,,2,A,1.0,2,,,S,S,0,0,58,58,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,7,7024,239,0,0.0,,3,A,1.0,,,,S,,0,0,30,30,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,7,7024,239,0,0.0,,4,A,1.0,,,,S,,0,0,59,59,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,7,7024,239,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000401,Lang Arts 6,7,7024,239,0,0.0,,6,A,1.0,3,4,,S,,0,0,63,63,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,8,8004,239,0,0.0,,1,A,1.0,,,,S,,0,0,24,24,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,8,8004,239,0,0.0,,2,A,1.0,3,,,S,S,0,0,58,58,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,8,8004,239,0,0.0,,3,A,1.0,,,,S,,0,0,30,30,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,8,8004,239,0,0.0,,4,A,1.0,,,,S,,0,0,59,59,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,8,8004,239,0,0.0,,5,A,1.0,,,,S,,0,0,30,30,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000201,Social St. 6,8,8004,239,0,0.0,,6,A,1.0,,,,S,,0,0,63,63,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,9,9000,223,0,0.0,,5,P,0.0,,,,S,,0,0,30,30,0,0,0
43117,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,9,9000,223,0,0.0,,6,P,0.0,,,,S,S,0,0,63,63,0,0,0
43125,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,1,P,0.0,,,,S,S,8,0,24,16,1,7,0
43125,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,2,P,0.0,,,,,,2,0,58,55,3,0,0
43125,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,3,P,0.0,,,,,,0,0,30,30,0,0,0
43125,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,4,P,0.0,,,,,,0,0,59,59,0,0,0
43125,2020-2021,2026-02-22T00:16:11.825534,16,000706,PE 6,2,6040,212,0,0.0,,6,,0.0,,,,,,1,0,63,62,1,0,0
43125,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,1,F,1.0,R1,,,N,,8,0,24,16,2,6,0
43125,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,2,NM,1.0,M,R1,,S,,16,0,58,41,7,10,0
43125,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,3,F,1.0,R1,,,N,,2,0,30,28,0,2,0
43125,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,4,C,1.0,R,,,S,N,2,0,59,57,0,2,0
43125,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,5,C,1.0,,,,,,1,0,30,29,1,0,0
43125,2020-2021,2026-02-22T00:16:11.825534,16,000601,Band 6,3,3005,240,0,0.0,,6,B,1.0,9,,,,,2,0,63,61,1,1,0
